1.16127558371211,1.04382441901335,
1.57614737733988,1.46280072366822,
1.67359152035798,1.55819982815654,
2.87503728585979,2.74993920516221,
6.1840453878056,6.03078081713818,
10.170701608712,9.99136315701798,
14.5803160474839,14.3865343648371,
17.9199622542727,17.7130519445178,
22.028729450714,21.827294699489,
24.7899012364782,24.5641106495198,
25.7244739551958,25.4980592108427,
25.1208882824474,24.8945617862158,
25.7400693295313,25.5199316324754,
26.3246014019503,26.1134157896632,
26.3567712040342,26.1567835096964,
25.9477181185658,25.7327010146189,
24.6539772302073,24.4333083449121,
23.1017950949267,22.8799568344893,
21.7882228108179,21.55679383147,
21.675085562688,21.4329997662007,
21.0590665627326,20.8179371063452,
18.5925983411723,18.359844670054,
17.9872926297761,17.7773622889729,
18.1454974580783,17.9398497156288,
22.0292250005778,21.764928742622,
20.3089028141258,20.0768922499917,
18.8170120424046,18.5715950009159,
17.7756888019757,17.5347682838114,
19.879714513385,19.622735996649,
20.5064889600315,20.2459897507088,
22.5301749741668,22.2667687005798,
24.3965572042783,24.1139030085437,
27.3762011221429,27.0499775406587,
25.6095284669525,25.3072626113573,
15.7219666794778,15.4664326296476,
9.84444540423974,9.6077384476379,
2.58779571680831,2.40470749188798,
-2.59567851180436,-2.73981633984936,
-3.45819051940846,-3.60080482663889,
-4.85054216311099,-4.94581143912427,
-6.07527456555282,-6.16474697756317,
-8.6491436667313,-8.73260142914118,
-6.712253875616,-6.80176703997934,
-8.40086772723637,-8.48854667127214,
-9.52611318910282,-9.61106678725119,
-8.00797569781341,-8.10146688341063,
-9.77633814027201,-9.86723066860476,
-9.64290225313868,-9.73323560285148,
-9.15287624151933,-9.24485758652094,
-11.4531959345723,-11.5374501837551,
-10.6006448033384,-10.682095631555,
-11.2854079503522,-11.3586515441391,
-10.4413103299449,-10.5141185797372,
-10.437654239085,-10.5119295814089,
-8.80847810807955,-8.88567285468375,
-9.4700634792747,-9.54977313628865,
-8.45823496352319,-8.53876621691911,
-10.3980408713037,-10.4718886295272,
-7.554097298164,-7.63238106620654,
-8.35495663254691,-8.4286324126514,
-7.47077554173781,-7.54232559422403,
-8.61308544877133,-8.67875832045003,
-7.7565598274232,-7.82221784532878,
-7.66008946329168,-7.72467355671594,
-7.2578674391401,-7.32075821728202,
-7.0292485050169,-7.09027357279578,
-5.81091932178953,-5.87508735657922,
-4.73089584968369,-4.79641437526126,
-5.80327848211594,-5.86552980758471,
-4.73448605767361,-4.79760164572862,
-6.95593884846266,-7.01334237955898,
-9.79713591419777,-9.84831490461885,
-3.47432775128475,-3.53658587387727,
-5.82794452380246,-5.88572851843713,
-5.83190536472926,-5.88904435328462,
-5.35559279779483,-5.41743261520697,
-7.89339564573531,-7.95284222838587,
-3.7366503085207,-3.80694921350618,
-4.85809409156532,-4.92669123390286,
-2.66536710008659,-2.74766114771054,
0.227643862282907,0.141515710156885,
0.920045516898698,0.832278127820152,
-2.29581965346176,-2.38466128210515,
-3.69721766104235,-3.77819765013267,
-1.8676765918289,-1.94662503120211,
-1.99564356483135,-2.06909098759712,
-0.942409316517727,-1.01530569982207,
0.119776748120051,0.0460849147514669,
-0.380642596400297,-0.450312802311236,
2.05041825413709,1.97841618213337,
0.438956442945965,0.370408704118908,
-0.665683906655758,-0.736245108565361,
-2.09105327567796,-2.16147223017066,
-3.34301469836737,-3.41354449463475,
-6.56510681134136,-6.69144472216417,
-7.91020840235106,-8.05256813365456,
-9.48669631995038,-9.63844664863083,
-10.7935954218807,-10.9505255700013,
-11.306465488896,-11.4626565501258,
-13.5935260900111,-13.7683883945714,
-10.3604166074685,-10.5693023096625,
-8.14012289263926,-8.38271989010319,
-4.97897001156808,-5.25602289110907,
-6.90952912370146,-7.18166253203413,
-5.43729804312869,-5.72444488872603,
-3.13043225999246,-3.4399263642269,
-2.0314613683011,-2.33046688208338,
-1.98836575057589,-2.21783491730237,
-6.67157445560505,-6.89804173236616,
-4.25569055856488,-4.47726793960003,
-7.61955535155952,-7.8298051684092,
-11.9330183669353,-12.1121946169495,
-12.0969444178606,-12.2754519576281,
-8.22801651105031,-8.41713560103065,
-7.75356932148671,-7.94931943999919,
-6.0734016350634,-6.27759605696122,
-12.0847420650602,-12.2620024812033,
-10.4277170187658,-10.6103968225349,
-11.4957169364852,-11.6737233950146,
-13.0837919369905,-13.2554949885688,
-10.0564781680747,-10.2364690905377,
-11.7697440678246,-11.9421594648456,
-13.9835082365684,-14.1466450438758,
-11.0421849843053,-11.2315234801308,
-8.53237739597965,-8.75156690556453,
-11.5707453880093,-11.7889824907156,
-5.78397942465702,-6.03948019272026,
-2.62187910319559,-2.90485383803423,
-2.09528482775863,-2.38658282809124,
1.12254675028659,0.814772671224259,
3.3797658666992,3.06695778142777,
5.94000325162446,5.62486994049002,
5.34628525630126,5.05678968070783,
6.80514037219627,6.5178434360488,
7.08822995872993,6.81260654675758,
4.51126026782222,4.25671474174111,
-0.105397866853467,-0.330678045814747,
-1.45654663113894,-1.66466326964805,
-3.21886899527344,-3.41983848573296,
-4.66764413590807,-4.86569022499598,
-2.42040496647628,-2.62730742994481,
1.97187350826328,1.74651579353754,
0.119520238822199,-0.0734417008299662,
-1.47975039517385,-1.64268077535444,
-6.1196954636686,-6.26427266617087,
-2.96579358120638,-3.12101677590785,
-6.31469893366408,-6.46076170231885,
-6.1533832295907,-6.31992067319358,
-4.69169689107164,-4.87501463368242,
-7.38924631224757,-7.59843958213289,
-2.86579413220062,-3.10734645855434,
-0.920874458682018,-1.17571140899561,
1.39706567387523,1.1201891337385,
4.59511875132401,4.3003454772632,
5.95200923521804,5.65171419432249,
6.82953448577727,6.56345087065478,
5.05440412982737,4.82100638110733,
0.655930654463306,0.459568926814957,
2.34863546181191,2.1795611337861,
3.1166052080853,2.96232483507622,
6.97237154518695,6.82296785494841,
-0.73523153170994,-0.857046973617492,
-1.87143478380275,-1.98490017838623,
0.536224458411865,0.402632229589358,
-2.32461852120335,-2.45003308615333,
-0.0103774290405628,-0.165019557653126,
-4.52635077945006,-4.69748582203476,
-0.716921305525493,-0.919134335192031,
-7.3602498075029,-7.53747616659951,
-8.00247366167869,-8.1738359013455,
-1.30390764909793,-1.50338320143872,
-8.786857549305,-8.97942555105994,
-6.5462454308077,-6.76675825664743,
0.124537096266464,-0.142684871281853,
4.13181234928173,3.82085789123664,
0.886316399907946,0.584302538975265,
1.78895874731668,1.47965527842214,
0.224238476526828,-0.0776221355415442,
-1.54838093380236,-1.8264166930566,
-1.31802719733136,-1.58714545677618,
-1.42067973655837,-1.66477594679522,
-0.0557127245431455,-0.260126414863296,
0.326518885375083,0.141137180914587,
-0.165173085976465,-0.326054737564464,
-0.563963796340623,-0.719170088705537,
-0.312341293260415,-0.470119421767056,
1.67683520185522,1.5141690264584,
4.05692419866268,3.88844916645905,
5.15347055179642,4.97937114370733,
2.04789497845488,1.88648396819842,
1.34479378750606,1.18699861993224,
-0.162437023609632,-0.311632226720456,
-3.88157660073692,-4.01450509735705,
-4.68200361912949,-4.80596003654729,
-5.41781863207043,-5.53839429315039,
-6.12906600689502,-6.24334345236936,
-9.49331011377502,-9.60021026296237,
-11.7720990249389,-11.8715356947638,
-7.40724121387015,-7.51451215455637,
-8.03020563520885,-8.13369066685025,
-10.0788545529453,-10.1735226012943,
-12.5024137386724,-12.5937112603365,
-10.1782990369998,-10.2752183840692,
-5.78006122684275,-5.88731714518743,
-4.32068643413598,-4.43120704245169,
-1.95123763504492,-2.06774738003276,
-0.612626084555088,-0.731201607539076,
1.97571836708162,1.85421265396739,
4.96970317617389,4.8413055017114,
7.98882882230919,7.85395626842017,
4.7977084347862,4.67046118763355,
4.70034952298352,4.57385814158378,
1.66558559069403,1.5485648502498,
0.0881816492639264,-0.0380274591296321,
-1.45841504088372,-1.59585795057768,
-0.274748773492096,-0.417440729841666,
-1.61623245020844,-1.74924651416347,
-1.61259760328292,-1.7432256451318,
1.2300538402535,1.09132484683739,
0.40648260958607,0.257109292158883,
2.34274013020202,2.17510887853263,
5.15767977834737,4.95173407343146,
9.22395561375746,8.96682957951955,
8.35228936632932,8.05822925544798,
7.3304734666555,7.05881828697664,
6.15461988857652,5.89348140237608,
6.99563968778379,6.72552027548685,
7.49125180953161,7.21792572196353,
8.35204820738978,8.0962191286915,
8.04326468782959,7.8118335680789,
6.49246602586021,6.27945123878609,
4.63164968135334,4.43344671667557,
4.83397617632542,4.64101506928582,
5.14098662779009,4.94838821180847,
0.472237150283752,0.288727657869234,
0.996705509042435,0.823789837749367,
1.57153124153309,1.38080388048141,
1.05642303261241,0.865048894188245,
4.77434889135635,4.61753072339173,
6.01247057890138,5.85531739793223,
2.13394643890517,1.96544905591823,
2.17105690703069,2.01243229816627,
3.51223607728563,3.36680096615508,
2.7822478737839,2.62532450991736,
4.56569874703762,4.40640599592011,
7.86818110493292,7.66516598717346,
8.53221213648316,8.28218879933436,
9.98866706349839,9.68919127312789,
8.60916516644762,8.30285595192747,
5.87990483882145,5.58940776318751,
8.42774675367929,8.13215080293664,
9.18947590788055,8.87872087011143,
8.51649094850563,8.2200531242713,
9.22447350757094,8.92925594861909,
9.91275611487617,9.61301056729099,
10.2340779065339,9.94756224090531,
12.5418512376112,12.2689108892353,
9.0855985972765,8.84893031763602,
8.26470343858705,8.03785025871701,
3.86079232408309,3.65407124674596,
7.79858234187979,7.57807057245129,
6.33622397305317,6.12323335936995,
4.55616610257646,4.35055823081036,
7.95097319967357,7.73829444212316,
7.60642747718477,7.39337457452419,
7.30588112528454,7.09814983869547,
5.56058290768954,5.35959547543685,
9.80405570835399,9.58200857822226,
10.2191245176031,9.97511238729273,
10.4663583866436,10.2103536581472,
10.8936393784468,10.6195956099118,
11.3448975260418,11.0677932959737,
9.20898900663795,8.93134097075166,
7.17679042763909,6.91019718306401,
8.91969487698954,8.65310254063379,
8.96244481085732,8.68060241498424,
9.89155679951,9.62940464946242,
8.47296960516207,8.21081542982833,
6.95484043080659,6.70353942759934,
3.5971428681962,3.39245597784819,
2.58116558481763,2.40791685291517,
1.87053683322475,1.6996673577178,
2.82469209448651,2.66797651655852,
1.62335087062705,1.47255690662434,
2.55512497124847,2.40878524631612,
9.30445460323586,9.14596553340476,
4.64666649855516,4.51951147896348,
0.524603464381471,0.41086086669592,
-2.33994324131964,-2.45254064762096,
-0.905167004174965,-1.00079813995855,
-1.73829366294572,-1.8181808944964,
-1.19012107202402,-1.26393169038675,
-1.41700707364979,-1.48648630916097,
1.1594270889656,1.08941769452308,
3.50759999538863,3.43704003028563,
0.304636182520918,0.2359001064678,
-3.32094461503838,-3.39346308302074,
4.44228147103369,4.36489163882919,
4.19971495536675,4.11733011634899,
5.37405173233123,5.28964077491654,
5.48691578304025,5.40277581516147,
5.33603479300099,5.25834806261982,
6.33307259053362,6.25471116985865,
5.01710174950596,4.9451192331119,
3.53515641194397,3.47186638726002,
5.33630604412798,5.27151714703815,
4.83216724560237,4.7653491336156,
5.84233309529777,5.76738909952822,
11.4486268464469,11.3622140825125,
7.91765702974838,7.81916918919998,
8.79443621773485,8.70577716002922,
8.50849376337143,8.39608733008655,
8.84617191683379,8.71334412069988,
7.03210909331474,6.89894419351457,
1.19694034051815,1.07100094948226,
3.6132630045701,3.45530763800398,
3.64370272681613,3.45667001881704,
5.38305059387726,5.16918297871122,
6.60409200574672,6.37071040380152,
6.64716456480786,6.40839323030625,
8.74477095009086,8.5077520911231,
6.66552045077646,6.43078610932225,
8.2104030603854,7.96163397005721,
8.56870916275877,8.31667381899394,
9.38399025241515,9.12986112105905,
10.2298239976063,9.97445007323662,
9.62076018993186,9.37361701455415,
7.65251605075918,7.42026177920375,
6.76564180544405,6.54974444748577,
6.60402976216304,6.38856178644097,
6.19032408826822,5.97323014928125,
5.26295044637593,5.05103962715384,
4.59093767416932,4.38495992011551,
6.34594027773593,6.13671895941837,
3.25491060844861,3.05532122941965,
6.19498152339885,5.98767467447198,
4.66967010753421,4.46850641209065,
2.92031154728253,2.72785041802903,
4.86849360804022,4.6709555576117,
4.30627971603825,4.10620231591663,
0.913390938296982,0.707986677498062,
3.85096265997919,3.61688502290876,
5.83753464310207,5.57962927752117,
12.6871398298654,12.3867004876381,
6.34437612341618,6.08250133089705,
7.16188495168346,6.89104351264409,
8.07591851331188,7.816707449823,
9.19772551521488,8.94298483235168,
8.10171135742775,7.85787843195554,
7.01191670646722,6.78511874930572,
8.36989932823865,8.1539442121719,
7.62778180271924,7.42896795049939,
5.95989103066236,5.76943045647379,
6.55570722990465,6.36059195299925,
6.24116905751239,6.0497225749788,
8.69883584889679,8.49681981149007,
4.59363260591376,4.4116459930295,
4.85365347584154,4.67235860378096,
10.6621599539439,10.4557733300716,
2.44210967226003,2.27050770214161,
5.6675201888585,5.48804801518741,
3.82783808658256,3.65686611574694,
4.9171619653341,4.74543498388524,
3.22435182461339,3.0502515204093,
9.34733185109837,9.15408185570346,
9.65421926256004,9.45499911858727,
12.3718726736341,12.159933411435,
14.6174358557087,14.3720361308394,
11.8395839200694,11.5960420133031,
10.6666375325805,10.4471851342296,
12.2361265868871,12.0291081850629,
13.9851144670209,13.7489042550964,
14.0407618602094,13.7867470872034,
14.7715907759219,14.5308148052548,
12.8426099278181,12.5891521728321,
11.5589426936671,11.3240683168032,
9.22722763341424,9.01161200132359,
8.33929521551034,8.1262442531536,
6.78293662409404,6.57681080583599,
6.64043751985479,6.44914100731776,
5.57754399469659,5.3959206205336,
7.12465038341773,6.93836571862864,
6.49597015639799,6.30298166277927,
7.41260085334528,7.22953135478056,
6.24032823190602,6.06720331599816,
7.11320251384632,6.93234146261012,
6.6760709557154,6.49494281638915,
8.02167897557549,7.86024250778626,
7.06908592982759,6.90856048538092,
9.85078112940941,9.68466685885096,
7.47861487192715,7.30856972312263,
6.28374261094087,6.08413588597609,
6.60617171276294,6.42716780480967,
5.03586634867471,4.878184852759,
5.56954464741456,5.42327838654532,
9.04900508166842,8.89970128595882,
11.2592300126926,11.0958861020923,
10.9578665637203,10.7831749245487,
11.4867829432162,11.3085572998753,
9.85076332148387,9.68662801200571,
9.88339708899793,9.73411879233319,
8.33844715247251,8.20311316087462,
5.10986391453201,4.99216220104763,
3.90270944936699,3.80860436128908,
6.27554014953424,6.16496610857805,
2.53223881290101,2.4394653485901,
2.2121539759209,2.1208801651796,
4.85760877617069,4.7556556135258,
2.31507641798977,2.22036859739278,
3.15190822719619,3.04620013438676,
5.13427895215058,5.01213079019287,
2.97159903830549,2.83984227398333,
2.45888233658913,2.35080992722972,
0.497824735591048,0.371730219832619,
1.24693233497573,1.09834691360725,
2.10855786444941,1.92802010031925,
0.424476231117992,0.254854359197038,
0.230417269671158,0.0609962880788573,
0.405272306934967,0.225724823660566,
1.4079337445928,1.26283327340123,
1.09484544352429,0.973513973739668,
-0.371315373026374,-0.481462304873319,
-1.04294705370183,-1.14399015241674,
-1.87471339924714,-1.97040010160989,
-4.36307059103882,-4.44931171379382,
-4.40203104353727,-4.48141285798759,
-4.99830027094006,-5.07168737407961,
-6.65318873737794,-6.7249600285243,
-6.75895321399945,-6.82658806650061,
-7.64970999708257,-7.7155787463852,
-8.41027386799,-8.4760937697359,
-8.43067421830536,-8.49616179914085,
-10.8903244121241,-10.9534414951393,
-9.5069150615589,-9.56980712080754,
-8.05056973104079,-8.11510893461335,
-8.77704802634602,-8.84337053494597,
-7.08357625147041,-7.15051538244353,
-5.30442707090608,-5.37532273121558,
-7.00173683911447,-7.06919852687374,
-3.93458220320766,-4.01186831979876,
-6.22244831136164,-6.29647722152419,
-7.62467002884521,-7.69675191112008,
-8.34805048304183,-8.41929855198005,
-6.13596443857037,-6.21248795343095,
-4.62143072235942,-4.70058661481252,
-5.31407433349938,-5.38908376466297,
-4.6545003499594,-4.72785684935131,
-5.35801506661116,-5.4284460867463,
-3.69236983491544,-3.7608391895857,
-3.30771511545129,-3.37692783760631,
-3.86406245738417,-3.93137876944442,
-4.7465277960444,-4.81105611718138,
-0.454882155365268,-0.526543102557127,
-2.40727751997201,-2.47604816806068,
-4.77315540367205,-4.83725543490626,
-4.04131387699465,-4.10650060742475,
-4.04917523329066,-4.11395451074229,
-1.54736757624291,-1.61588390882732,
-1.54238963101739,-1.61127153818632,
-0.33664697397826,-0.410886534612624,
-2.14285130822659,-2.21695145858733,
-3.04922149208114,-3.12289175039603,
-2.83953804296863,-2.91607692910886,
-2.80163322108071,-2.87737872321111,
-2.25524678581798,-2.3345413065436,
-3.73500725384704,-3.81252401776785,
-5.7366765111368,-5.81074644443842,
-10.4020491060922,-10.4714862502887,
-9.74774411156531,-9.81335919345219,
-1.21177560760692,-1.28616336735439,
-3.66403542831044,-3.73059953379614,
-5.21180335427839,-5.27410898856169,
-2.38908232376116,-2.4550737753446,
0.123876702190433,0.0556266868509585,
-0.236631594659782,-0.305960522174632,
6.27090578107142,6.19038204808742,
3.97674228409924,3.89830550984338,
6.51894857852731,6.43936604846104,
6.64673281523088,6.57105191273915,
7.99964877310133,7.92372061575043,
5.41547830983588,5.34370495331549,
6.57760518207609,6.50447129201709,
7.73268967617561,7.65513717836664,
